Symbol,时间周期,策略,参数JSON,总收益(%),年化(%),夏普比,胜率(%),交易次数,最大回撤(%),手续费滑点成本(%),资金费率影响(%),冲击成本(%)
ADAUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.06488214637762404, ""n_estimators"": 250, ""num_leaves"": 34}",865.2407243745478,95440692593824.27,5.618004299083913,54.56431535269709,149,7.600170165556053,11.919999999999998,0.0,0.49059487774467725
ADAUSDT,4h,A5,"{""lookback"": 38, ""lr"": 0.023244672466651038, ""n_estimators"": 250, ""num_leaves"": 54}",239.82839172688824,290843290.36922956,3.0434116775849653,46.60633484162896,140,15.757336810825507,11.2,0.0,0.4609616300956699
ADAUSDT,4h,A5,"{""lookback"": 42, ""lr"": 0.046099877219048374, ""n_estimators"": 200, ""num_leaves"": 42}",672.480949557628,6347966577148.203,5.260218403025726,52.863436123348016,135,8.405305020238686,10.799999999999999,0.0,0.4444987147351103
ADAUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.036099485222632254, ""n_estimators"": 150, ""num_leaves"": 32}",1228.272758352391,4641536108737831.0,6.676253761350723,55.769230769230774,143,6.02041648988898,11.44,0.0,0.47083937931200576
ADAUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.026289837022788115, ""n_estimators"": 250, ""num_leaves"": 56}",194.6788266488952,51334715.437415846,3.2869111608474455,48.328267477203646,104,7.7506286976348315,8.32,0.0,0.34242863949964053
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.056546248945299166, ""n_estimators"": 250, ""num_leaves"": 40}",1378.634684327354,1.7112264546144132e+16,6.811852622431527,56.09243697478992,144,7.693400318533961,11.52,0.0,0.4741319623841177
ADAUSDT,4h,A5,"{""lookback"": 46, ""lr"": 0.025331110883950247, ""n_estimators"": 200, ""num_leaves"": 34}",746.1752685202448,19235374938152.504,5.594258160442271,54.46623093681917,127,7.215061442386672,10.16,0.0,0.41815805015821483
ADAUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.02102580139686467, ""n_estimators"": 300, ""num_leaves"": 38}",1370.982819376686,1.6065434310940012e+16,6.777820382372584,54.989816700610994,154,6.020416489888969,12.319999999999999,0.0,0.5070577931052369
ADAUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.03225705512060973, ""n_estimators"": 300, ""num_leaves"": 60}",224.0813158397128,163288896.8552775,3.2076848744880766,46.81372549019608,126,9.171623385647386,10.079999999999998,0.0,0.4148654670861029
ADAUSDT,4h,A5,"{""lookback"": 34, ""lr"": 0.0690196858528019, ""n_estimators"": 250, ""num_leaves"": 60}",382.6950338590864,20797897698.287327,3.9870653980844266,50.989010989010985,129,12.002756504887934,10.319999999999999,0.0,0.4247432163024388
ADAUSDT,4h,A5,"{""lookback"": 50, ""lr"": 0.041040997596399974, ""n_estimators"": 150, ""num_leaves"": 42}",1284.0148059990029,7653832553182534.0,6.656720925766806,55.3941908713693,143,8.463066035347433,11.44,0.0,0.47083937931200576
ADAUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.02768461375558231, ""n_estimators"": 300, ""num_leaves"": 38}",479.06856497089933,190494105107.689,4.697088435822269,49.89247311827957,150,6.147338554063997,12.0,0.0,0.4938874608167892
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07855999386433501, ""n_estimators"": 250, ""num_leaves"": 46}",1419.4214840798747,2.382788699255731e+16,6.85880082638537,55.48523206751055,151,4.5787332539028665,12.079999999999998,0.0,0.49718004388890114
ADAUSDT,4h,A5,"{""lookback"": 24, ""lr"": 0.07941264384079236, ""n_estimators"": 200, ""num_leaves"": 48}",992.5733736092598,431005141447432.25,6.169824196197548,52.47933884297521,158,4.814500640239139,12.639999999999999,0.0,0.5202281253936847
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.0785969305286431, ""n_estimators"": 250, ""num_leaves"": 50}",1419.4214840798747,2.382788699255731e+16,6.85880082638537,55.48523206751055,151,4.5787332539028665,12.079999999999998,0.0,0.49718004388890114
ADAUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.07915041706834747, ""n_estimators"": 300, ""num_leaves"": 52}",746.0463055468024,19199737420005.0,5.4720040429673045,51.21457489878543,151,8.35206630140133,12.079999999999998,0.0,0.49718004388890125
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.06359860304839718, ""n_estimators"": 250, ""num_leaves"": 50}",1264.719032458312,6451977648492102.0,6.349699157367685,55.3941908713693,143,9.705101204071099,11.44,0.0,0.47083937931200576
ADAUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.07672024705713078, ""n_estimators"": 200, ""num_leaves"": 46}",737.043388232929,16856483186241.156,5.446709137111882,51.115618661257614,151,8.352066301401317,12.079999999999998,0.0,0.49718004388890114
ADAUSDT,4h,A5,"{""lookback"": 47, ""lr"": 0.043173749182664686, ""n_estimators"": 164, ""num_leaves"": 44}",495.51073621695093,267807917895.9471,4.342202243394124,49.895178197064986,147,8.826859301221878,11.76,0.0,0.4840097116004534
ADAUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.07553856542475156, ""n_estimators"": 236, ""num_leaves"": 55}",469.38409788001064,155154684817.0182,4.1961292088956155,48.582995951417004,141,10.751463845689901,11.279999999999998,0.0,0.4642542131677818
ADAUSDT,4h,A5,"{""lookback"": 32, ""lr"": 0.06260523678393581, ""n_estimators"": 276, ""num_leaves"": 47}",216.92841808285596,124459306.40798593,2.900182528268844,46.220302375809936,132,18.583606795287444,10.559999999999999,0.0,0.4346209655187745
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.08480916890687602, ""n_estimators"": 246, ""num_leaves"": 48}",1171.609900025791,2730899943649735.5,6.194659042322784,54.805725971370144,150,6.263430655507085,12.0,0.0,0.4938874608167892
ADAUSDT,4h,A5,"{""lookback"": 27, ""lr"": 0.05608784303137711, ""n_estimators"": 153, ""num_leaves"": 34}",732.1333754176751,15692089773165.945,5.5649725104298415,51.80467091295117,148,7.9942065317141875,11.84,0.0,0.48730229467256536
ADAUSDT,4h,A5,"{""lookback"": 30, ""lr"": 0.08217543452621692, ""n_estimators"": 267, ""num_leaves"": 48}",608.7425106364715,2226434241676.628,4.976426824161207,51.470588235294116,143,7.600170165556042,11.44,0.0,0.47083937931200576
ADAUSDT,4h,A5,"{""lookback"": 48, ""lr"": 0.03345569123912052, ""n_estimators"": 160, ""num_leaves"": 30}",1206.1273032970578,3782889723776275.0,6.713498794331046,56.02536997885835,145,6.386905655559438,11.6,0.0,0.47742454545622964
ADAUSDT,4h,A5,"{""lookback"": 23, ""lr"": 0.07375025831260508, ""n_estimators"": 232, ""num_leaves"": 54}",914.6503073133953,175192735338086.97,5.8013007693376455,54.29141716566866,143,6.020416489888991,11.44,0.0,0.47083937931200576
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.07084564748382863, ""n_estimators"": 231, ""num_leaves"": 45}",772.2581750119314,27830099313855.684,5.367136027794147,51.99161425576519,147,6.1646791871028395,11.76,0.0,0.4840097116004534
ADAUSDT,4h,A5,"{""lookback"": 29, ""lr"": 0.07976685539434544, ""n_estimators"": 192, ""num_leaves"": 43}",824.6412401236022,56581526292484.7,5.599480106901386,52.51046025104602,154,9.850095647028045,12.319999999999999,0.0,0.5070577931052369
ADAUSDT,4h,A5,"{""lookback"": 47, ""lr"": 0.017225704197414038, ""n_estimators"": 320, ""num_leaves"": 42}",747.8323294658142,19698719910199.6,5.413890081581278,53.61702127659574,137,9.049182268024659,10.959999999999999,0.0,0.4510838808793342
ADAUSDT,4h,A5,"{""lookback"": 20, ""lr"": 0.06001044154316978, ""n_estimators"": 146, ""num_leaves"": 33}",715.3458030871201,12245947333480.828,5.1956397214062084,51.710261569416495,149,9.079276223978304,11.919999999999998,0.0,0.49059487774467736
ADAUSDT,4h,A5,"{""lookback"": 43, ""lr"": 0.05233118900871458, ""n_estimators"": 206, ""num_leaves"": 38}",1130.4089541542949,1829231661315395.0,6.5035349249426435,52.928870292887034,148,6.020416489888969,11.84,0.0,0.48730229467256536
ADAUSDT,4h,A5,"{""lookback"": 26, ""lr"": 0.06609199226521424, ""n_estimators"": 243, ""num_leaves"": 58}",767.3408314294601,25980198736902.06,5.354083302693585,52.109704641350206,146,6.164679187102873,11.679999999999998,0.0,0.48071712852834153
ADAUSDT,4h,A5,"{""lookback"": 53, ""lr"": 0.020854618063940244, ""n_estimators"": 289, ""num_leaves"": 35}",1069.6904400220087,988241546779857.2,6.155390297361161,54.71698113207547,142,6.02041648988898,11.36,0.0,0.4675467962398938
ADAUSDT,4h,A5,"{""lookback"": 23, ""lr"": 0.05302615186231762, ""n_estimators"": 141, ""num_leaves"": 37}",1223.9437095636645,4460797403809541.5,6.367815527045376,54.437869822485204,150,9.38520699198172,12.0,0.0,0.49388746081678925
ADAUSDT,4h,A5,"{""lookback"": 22, ""lr"": 0.088343541068996, ""n_estimators"": 199, ""num_leaves"": 55}",1028.2200119028935,636978174694671.2,6.262595046892283,54.34343434343434,148,7.205251881575414,11.84,0.0,0.48730229467256536
ADAUSDT,4h,A5,"{""lookback"": 29, ""lr"": 0.07682935297656018, ""n_estimators"": 281, ""num_leaves"": 48}",415.9472155486618,46776833629.83514,4.759487772674002,49.44320712694877,150,5.016455624954686,12.0,0.0,0.4938874608167892
ADAUSDT,4h,A5,"{""lookback"": 27, ""lr"": 0.0698252651160096, ""n_estimators"": 225, ""num_leaves"": 52}",537.3504162471944,611789939351.55,5.028762744741704,49.46236559139785,150,10.610533610049277,12.0,0.0,0.49388746081678925
ADAUSDT,4h,A5,"{""lookback"": 23, ""lr"": 0.07484554188739101, ""n_estimators"": 196, ""num_leaves"": 43}",984.4240875425518,393480360765040.3,5.73797010581225,52.601156069364166,150,6.020416489888969,12.0,0.0,0.49388746081678925
ADAUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 350}",1685.2498638871125,1.6943557665162102e+17,7.9878927215821705,59.60264900662252,138,3.423738596296666,11.04,0.0,0.4543764639514461
ADAUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 250}",1681.7510839731399,1.654393768079868e+17,7.947084757789721,58.681318681318686,142,6.293753491337117,11.36,0.0,0.4675467962398938
ADAUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 4, ""n_estimators"": 250}",783.0696449606979,32329970079823.555,5.664828960656341,56.88073394495413,123,12.129407303115759,9.839999999999998,0.0,0.40498771786976717
ADAUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 5, ""n_estimators"": 300}",1126.0192124180683,1751392651544356.0,6.74718500194747,57.99999999999999,139,10.135678760655365,11.12,0.0,0.45766904702355804
ADAUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 300}",910.598497694448,166868189659303.56,6.19253836687474,56.82326621923938,128,8.411111323768928,10.239999999999998,0.0,0.4214506332303269
ADAUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 5, ""n_estimators"": 350}",1274.2229375986926,7020410667295479.0,6.631102373376675,58.4070796460177,135,10.924367190909223,10.799999999999999,0.0,0.44449871473511027
ADAUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 350}",2288.5469391873257,5.851865392639839e+18,8.148191849250608,58.252427184466015,161,9.986680969570417,12.879999999999999,0.0,0.5301058746100205
ADAUSDT,4h,A6,"{""lookback"": 42, ""max_depth"": 7, ""n_estimators"": 200}",1938.8531052846045,8.528295367815443e+17,8.011730048464905,57.377049180327866,162,10.135678760655352,12.959999999999999,0.0,0.5333984576821323
ADAUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 7, ""n_estimators"": 350}",1974.2988884961583,1.0518034024716492e+18,7.735413599161253,57.72994129158513,162,12.646949329492807,12.959999999999999,0.0,0.5333984576821323
ADAUSDT,4h,A6,"{""lookback"": 34, ""max_depth"": 6, ""n_estimators"": 250}",1486.1400465532515,4.019344992993974e+16,6.9663382148732325,57.7962577962578,148,10.924367190909223,11.84,0.0,0.48730229467256536
ADAUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 4, ""n_estimators"": 200}",755.9746005891917,22127924575463.777,5.8246652327809025,55.28089887640449,128,8.411111323768928,10.239999999999998,0.0,0.4214506332303268
ADAUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 6, ""n_estimators"": 350}",1573.2651370942378,7.703793101798184e+16,7.276007644940904,58.15899581589959,144,11.398263525598097,11.52,0.0,0.4741319623841177
ADAUSDT,4h,A6,"{""lookback"": 38, ""max_depth"": 7, ""n_estimators"": 250}",1865.9583992150456,5.476304707511134e+17,8.032235214419405,57.61316872427984,163,12.900597903164924,13.04,0.0,0.5366910407542442
ADAUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 6, ""n_estimators"": 200}",1468.406874638344,3.5054838420683664e+16,6.902531990262107,57.31462925851704,150,10.685050307719957,12.0,0.0,0.49388746081678925
ADAUSDT,4h,A6,"{""lookback"": 20, ""max_depth"": 8, ""n_estimators"": 250}",2266.967050872814,5.240088048342825e+18,8.149212564258285,57.925636007827784,163,10.924367190909223,13.04,0.0,0.5366910407542442
ADAUSDT,4h,A6,"{""lookback"": 26, ""max_depth"": 8, ""n_estimators"": 400}",2286.532374983495,5.7920973337854e+18,8.269145643997252,58.64811133200796,161,10.924367190909233,12.879999999999999,0.0,0.5301058746100205
ADAUSDT,4h,A6,"{""lookback"": 44, ""max_depth"": 7, ""n_estimators"": 400}",1829.9923507616409,4.3744788147453843e+17,7.9237633800447,57.7962577962578,159,10.135678760655365,12.719999999999999,0.0,0.5235207084657967
ADAUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 4, ""n_estimators"": 250}",810.7025755325966,47034320224637.875,5.56366811725765,56.29139072847682,127,7.600170165556019,10.16,0.0,0.4181580501582149
ADAUSDT,4h,A6,"{""lookback"": 24, ""max_depth"": 7, ""n_estimators"": 250}",1777.9540728362297,3.136898246892769e+17,7.562877773540155,57.91583166332666,156,12.226095013612747,12.479999999999999,0.0,0.5136429592494608
ADAUSDT,4h,A6,"{""lookback"": 50, ""max_depth"": 7, ""n_estimators"": 300}",2118.89504619905,2.3877961832865516e+18,8.43898761045677,58.59213250517599,154,4.736103000295988,12.319999999999999,0.0,0.5070577931052369
ADAUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",2347.0447207287366,7.854945817875422e+18,8.21685720127104,57.50487329434698,168,12.129407303115759,13.44,0.0,0.553153956114804
ADAUSDT,4h,A6,"{""lookback"": 30, ""max_depth"": 8, ""n_estimators"": 400}",2347.0447207287366,7.854945817875422e+18,8.21685720127104,57.50487329434698,168,12.129407303115759,13.44,0.0,0.553153956114804
ADAUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",2363.1562573218253,8.507831661955653e+18,8.180398482285245,58.25049701789264,164,12.900597903164924,13.119999999999997,0.0,0.5399836238263562
ADAUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",2363.1562573218253,8.507831661955653e+18,8.180398482285245,58.25049701789264,164,12.900597903164924,13.119999999999997,0.0,0.5399836238263562
ADAUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 8, ""n_estimators"": 400}",2363.1562573218253,8.507831661955653e+18,8.180398482285245,58.25049701789264,164,12.900597903164924,13.119999999999997,0.0,0.5399836238263562
ADAUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 9, ""n_estimators"": 397}",2396.574896661622,1.0023651490429327e+19,8.288553360585171,57.421875,172,12.900597903164924,13.76,0.0,0.5663242884032517
ADAUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 9, ""n_estimators"": 449}",2401.8429597338386,1.0284043107080675e+19,8.213403794055559,57.45098039215686,172,12.12940730311577,13.76,0.0,0.5663242884032517
ADAUSDT,4h,A6,"{""lookback"": 22, ""max_depth"": 8, ""n_estimators"": 393}",2466.892670712323,1.4053801143836588e+19,8.315357220372851,58.83495145631068,161,9.986680969570404,12.879999999999999,0.0,0.5301058746100205
ADAUSDT,4h,A6,"{""lookback"": 47, ""max_depth"": 8, ""n_estimators"": 283}",2291.2243628519323,5.93217530373791e+18,8.881518667497165,58.044806517311606,165,4.441198437836203,13.199999999999998,0.0,0.5432762068984682
ADAUSDT,4h,A6,"{""lookback"": 28, ""max_depth"": 8, ""n_estimators"": 379}",2193.0306168686943,3.56166622517953e+18,8.100580937271012,57.53968253968254,164,10.135678760655352,13.119999999999997,0.0,0.5399836238263562
ADAUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 275}",1770.398843077227,2.9867559654730285e+17,7.459356893474544,58.43373493975904,154,13.482571645481734,12.319999999999999,0.0,0.5070577931052369
ADAUSDT,4h,A6,"{""lookback"": 33, ""max_depth"": 7, ""n_estimators"": 408}",2052.735904603183,1.6521678896783532e+18,7.942730530292022,57.71543086172345,161,12.900597903164934,12.879999999999999,0.0,0.5301058746100205
ADAUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 9, ""n_estimators"": 430}",2536.0742314731046,1.942307118307221e+19,8.328865488647539,58.0078125,171,10.182295863816293,13.679999999999998,0.0,0.5630317053311397
ADAUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 8, ""n_estimators"": 357}",2132.692972713978,2.5748557263165804e+18,7.846809839840388,57.662835249042146,165,12.226095013612747,13.199999999999998,0.0,0.5432762068984682
ADAUSDT,4h,A6,"{""lookback"": 16, ""max_depth"": 6, ""n_estimators"": 214}",1566.905295311508,7.355004381299491e+16,7.215239425499662,57.22891566265061,155,11.873512888588023,12.399999999999999,0.0,0.5103503761773489
ADAUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 6, ""n_estimators"": 260}",1711.7941138444148,2.0276404199020544e+17,8.00928218226198,58.73362445414847,143,7.581994388995739,11.44,0.0,0.47083937931200576
ADAUSDT,4h,A6,"{""lookback"": 33, ""max_depth"": 9, ""n_estimators"": 372}",2147.4508953560185,2.789743285871104e+18,7.953548771658766,56.6147859922179,174,12.646949329492807,13.919999999999998,0.0,0.5729094545474755
ADAUSDT,4h,A6,"{""lookback"": 46, ""max_depth"": 7, ""n_estimators"": 293}",2158.406908111633,2.9597840254885345e+18,8.750129922546973,58.66388308977035,157,3.423738596296644,12.559999999999999,0.0,0.5169355423215728
ADAUSDT,4h,A6,"{""lookback"": 48, ""max_depth"": 6, ""n_estimators"": 330}",1730.7027657471028,2.3006489618645056e+17,8.100948943424495,59.19282511210763,138,4.660939716111246,11.04,0.0,0.4543764639514461
ADAUSDT,4h,A6,"{""lookback"": 23, ""max_depth"": 7, ""n_estimators"": 402}",1888.0635199312633,6.27434099767689e+17,7.639051603304902,58.53174603174603,154,10.984220351616313,12.319999999999999,0.0,0.5070577931052369
ADAUSDT,4h,A6,"{""lookback"": 32, ""max_depth"": 9, ""n_estimators"": 396}",2293.663993163932,6.006232059414671e+18,8.239119915212562,57.70750988142292,168,11.336985693771052,13.44,0.0,0.553153956114804
ADAUSDT,4h,A6,"{""lookback"": 31, ""max_depth"": 8, ""n_estimators"": 401}",2392.7462865258694,9.83822192983656e+18,8.184809575357992,57.33855185909981,170,10.924367190909223,13.599999999999998,0.0,0.5597391222590278
ADAUSDT,4h,A6,"{""lookback"": 36, ""max_depth"": 10, ""n_estimators"": 476}",2220.9361917569977,4.126377369982507e+18,8.319930091682371,57.677165354330704,171,12.115130931061735,13.679999999999998,0.0,0.5630317053311397
ADAUSDT,4h,A6,"{""lookback"": 29, ""max_depth"": 8, ""n_estimators"": 365}",2240.8143502557737,4.577532991684848e+18,8.159989913921047,58.43373493975904,161,10.135678760655352,12.879999999999999,0.0,0.5301058746100205
ADAUSDT,4h,A6,"{""lookback"": 27, ""max_depth"": 8, ""n_estimators"": 392}",2198.579891154752,3.667964890390625e+18,8.146171939954806,57.98816568047337,162,10.182295863816314,12.959999999999999,0.0,0.5333984576821323
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 32, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 26}",40.1054137380904,5951.5713234782115,0.7014233996707431,50.072150072150066,1,37.95716327090447,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",36.326168648331915,4238.909817950503,0.6576734183157275,49.92743105950653,1,37.95716327090447,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 32, ""lookback"": 30}",36.326168648331915,4238.909817950503,0.6576734183157275,49.92743105950653,1,37.95716327090447,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 36}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 40, ""lookback"": 28}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 32, ""lookback"": 26}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 28}",35.83977586736873,4054.2691955337536,0.6518621088459644,49.92764109985528,1,37.957163270904545,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 48, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 38}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 16, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 2, ""hidden"": 40, ""lookback"": 28}",35.83977586736873,4054.2691955337536,0.6518621088459644,49.92764109985528,1,37.957163270904545,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 40, ""lookback"": 32}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 3, ""hidden"": 24, ""lookback"": 30}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 26}",40.1054137380904,5951.5713234782115,0.7014233996707431,50.072150072150066,1,37.95716327090447,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 16, ""lookback"": 26}",40.1054137380904,5951.5713234782115,0.7014233996707431,50.072150072150066,1,37.95716327090447,0.07999999999999999,0.0,0.003292583072111928
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 24, ""lookback"": 24}",0.0,0.0,0.0,,0,-0.0,0.0,0.0,0.0
ADAUSDT,4h,A7,"{""epochs"": 4, ""hidden"": 37, ""lookback"": 30}",36.326168648331915,4238.909817950503,0.6576734183157275,49.92743105950653,1,37.95716327090447,0.07999999999999999,0.0,0.003292583072111928
